8.210582e+002,7.911087e+001
8.215403e+002,7.863003e+001
8.220225e+002,7.836752e+001
8.225045e+002,7.837695e+001
8.229867e+002,7.867874e+001
8.234688e+002,7.925793e+001
8.239509e+002,8.006808e+001
8.244330e+002,8.103967e+001
8.249152e+002,8.209173e+001
8.253973e+002,8.314348e+001
8.258794e+002,8.412508e+001
8.263616e+002,8.498574e+001
8.268437e+002,8.569817e+001
8.273258e+002,8.625822e+001
8.278079e+002,8.667966e+001
8.282900e+002,8.698571e+001
8.287722e+002,8.720013e+001
8.292543e+002,8.734127e+001
8.297365e+002,8.742028e+001
8.302185e+002,8.744331e+001
8.307007e+002,8.741534e+001
8.311828e+002,8.734313e+001
8.316649e+002,8.723563e+001
8.321470e+002,8.710159e+001
8.326292e+002,8.694611e+001
8.331113e+002,8.676851e+001
8.335934e+002,8.656258e+001
8.340756e+002,8.631924e+001
8.345577e+002,8.603044e+001
8.350398e+002,8.569152e+001
8.355219e+002,8.530148e+001
8.360040e+002,8.486095e+001
8.364862e+002,8.436960e+001
8.369683e+002,8.382540e+001
8.374504e+002,8.322653e+001
8.379325e+002,8.257587e+001
8.384147e+002,8.188577e+001
8.388968e+002,8.118091e+001
8.393789e+002,8.049732e+001
8.398610e+002,7.987819e+001
8.403431e+002,7.936713e+001
8.408253e+002,7.900204e+001
8.413074e+002,7.880991e+001
8.417896e+002,7.880403e+001
8.422717e+002,7.898291e+001
8.427538e+002,7.933117e+001
8.432359e+002,7.982152e+001
8.437180e+002,8.041762e+001
8.442002e+002,8.107721e+001
8.446823e+002,8.175591e+001
8.451644e+002,8.241146e+001
8.456465e+002,8.300894e+001
8.461287e+002,8.352531e+001
8.466108e+002,8.395228e+001
8.470929e+002,8.429578e+001
8.475751e+002,8.457201e+001
8.480571e+002,8.480154e+001
8.485393e+002,8.500356e+001
8.490214e+002,8.519231e+001
8.495035e+002,8.537597e+001
8.499857e+002,8.555785e+001
8.504678e+002,8.573773e+001
8.509499e+002,8.591274e+001
8.514320e+002,8.607690e+001
8.519142e+002,8.622063e+001
8.523962e+002,8.633089e+001
8.528784e+002,8.639329e+001
8.533605e+002,8.639547e+001
8.538427e+002,8.633047e+001
8.543248e+002,8.619800e+001
8.548069e+002,8.600276e+001
8.552891e+002,8.575014e+001
8.557711e+002,8.544136e+001
8.562533e+002,8.507021e+001
8.567354e+002,8.462264e+001
8.572175e+002,8.407824e+001
8.576996e+002,8.341193e+001
8.581818e+002,8.259414e+001
8.586639e+002,8.158915e+001
8.591460e+002,8.035410e+001
8.596282e+002,7.884220e+001
8.601102e+002,7.701376e+001
8.605924e+002,7.485537e+001
8.610745e+002,7.240266e+001
8.615566e+002,6.975880e+001
8.620388e+002,6.709906e+001
8.625209e+002,6.465643e+001
8.630031e+002,6.268891e+001
8.634851e+002,6.143584e+001
8.639673e+002,6.107274e+001
8.644494e+002,6.167516e+001
8.649315e+002,6.319991e+001
8.654136e+002,6.549037e+001
8.658958e+002,6.830615e+001
8.663779e+002,7.137001e+001
8.668600e+002,7.441792e+001
8.673422e+002,7.723826e+001
8.678242e+002,7.969216e+001
8.683064e+002,8.171466e+001
8.687885e+002,8.330238e+001
8.692706e+002,8.449446e+001
8.697527e+002,8.535293e+001
8.702349e+002,8.594569e+001
8.707170e+002,8.633490e+001
8.711991e+002,8.657025e+001
8.716813e+002,8.668733e+001
8.721634e+002,8.670909e+001
8.726455e+002,8.664932e+001
8.731276e+002,8.651691e+001
8.736097e+002,8.631972e+001
8.740919e+002,8.606787e+001
8.745740e+002,8.577563e+001
8.750562e+002,8.546221e+001
8.755382e+002,8.515166e+001
8.760204e+002,8.487120e+001
8.765025e+002,8.464883e+001
8.769846e+002,8.450950e+001
8.774668e+002,8.447124e+001
8.779489e+002,8.454164e+001
8.784310e+002,8.471629e+001
8.789131e+002,8.497913e+001
8.793953e+002,8.530521e+001
8.798774e+002,8.566508e+001
8.803595e+002,8.602962e+001
8.808416e+002,8.637473e+001
8.813237e+002,8.668402e+001
8.818059e+002,8.694920e+001
8.822880e+002,8.716827e+001
8.827701e+002,8.734255e+001
8.832523e+002,8.747379e+001
8.837344e+002,8.756296e+001
8.842165e+002,8.761044e+001
8.846986e+002,8.761717e+001
8.851808e+002,8.758566e+001
8.856628e+002,8.751996e+001
8.861450e+002,8.742449e+001
8.866271e+002,8.730234e+001
8.871093e+002,8.715430e+001
8.875914e+002,8.697871e+001
8.880735e+002,8.677287e+001
8.885556e+002,8.653436e+001
8.890377e+002,8.626213e+001
8.895199e+002,8.595598e+001
8.900020e+002,8.561539e+001
8.904841e+002,8.523765e+001
8.909662e+002,8.481672e+001
8.914484e+002,8.434311e+001
8.919305e+002,8.380437e+001
8.924126e+002,8.318634e+001
8.928948e+002,8.247372e+001
8.933768e+002,8.165126e+001
8.938590e+002,8.070558e+001
8.943411e+002,7.962897e+001
8.948232e+002,7.842549e+001
8.953054e+002,7.711803e+001
8.957875e+002,7.575407e+001
8.962697e+002,7.440668e+001
8.967517e+002,7.316883e+001
8.972339e+002,7.214136e+001
8.977159e+002,7.141711e+001
8.981981e+002,7.106523e+001
8.986802e+002,7.111894e+001
8.991624e+002,7.156913e+001
8.996445e+002,7.236529e+001
9.001266e+002,7.342368e+001
9.006088e+002,7.464146e+001
9.010908e+002,7.591343e+001
9.015730e+002,7.714677e+001
9.020551e+002,7.827054e+001
9.025372e+002,7.923885e+001
9.030193e+002,8.002876e+001
9.035015e+002,8.063573e+001
9.039836e+002,8.106777e+001
9.044657e+002,8.134017e+001
9.049479e+002,8.147091e+001
9.054299e+002,8.147685e+001
9.059121e+002,8.137127e+001
9.063942e+002,8.116273e+001
9.068763e+002,8.085531e+001
9.073585e+002,8.044969e+001
9.078406e+002,7.994473e+001
9.083228e+002,7.933876e+001
9.088048e+002,7.863103e+001
9.092870e+002,7.782330e+001
9.097691e+002,7.692270e+001
9.102512e+002,7.594538e+001
9.107333e+002,7.492066e+001
9.112155e+002,7.389365e+001
9.116976e+002,7.292448e+001
9.121797e+002,7.208321e+001
9.126619e+002,7.144090e+001
9.131440e+002,7.105869e+001
9.136261e+002,7.097751e+001
9.141082e+002,7.121006e+001
9.145903e+002,7.173708e+001
9.150724e+002,7.250858e+001
9.155546e+002,7.345032e+001
9.160367e+002,7.447457e+001
9.165189e+002,7.549294e+001
9.170010e+002,7.642754e+001
9.174831e+002,7.721845e+001
9.179652e+002,7.782629e+001
9.184473e+002,7.823100e+001
9.189294e+002,7.842839e+001
9.194116e+002,7.842569e+001
9.198937e+002,7.823693e+001
9.203759e+002,7.787911e+001
9.208580e+002,7.736895e+001
9.213401e+002,7.672136e+001
9.218222e+002,7.594955e+001
9.223043e+002,7.506665e+001
9.227864e+002,7.408806e+001
9.232686e+002,7.303404e+001
9.237507e+002,7.193190e+001
9.242328e+002,7.081761e+001
9.247150e+002,6.973696e+001
9.251971e+002,6.874560e+001
9.256792e+002,6.790746e+001
9.261613e+002,6.729000e+001
9.266434e+002,6.695557e+001
9.271255e+002,6.695013e+001
9.276077e+002,6.729193e+001
9.280898e+002,6.796343e+001
9.285720e+002,6.890949e+001
9.290541e+002,7.004219e+001
9.295362e+002,7.125128e+001
9.300183e+002,7.241840e+001
9.305004e+002,7.343211e+001
9.309826e+002,7.420152e+001
9.314647e+002,7.466530e+001
9.319468e+002,7.479485e+001
9.324290e+002,7.459144e+001
9.329111e+002,7.407999e+001
9.333932e+002,7.330276e+001
9.338753e+002,7.231504e+001
9.343574e+002,7.118354e+001
9.348396e+002,6.998571e+001
9.353217e+002,6.880811e+001
9.358038e+002,6.774239e+001
9.362859e+002,6.687883e+001
9.367681e+002,6.629816e+001
9.372502e+002,6.606284e+001
9.377323e+002,6.620927e+001
9.382144e+002,6.674226e+001
9.386966e+002,6.763371e+001
9.391787e+002,6.882620e+001
9.396608e+002,7.024129e+001
9.401429e+002,7.179023e+001
9.406251e+002,7.338460e+001
9.411072e+002,7.494460e+001
9.415893e+002,7.640469e+001
9.420714e+002,7.771651e+001
9.425536e+002,7.884999e+001
9.430357e+002,7.979218e+001
9.435178e+002,8.054414e+001
9.439999e+002,8.111620e+001
9.444821e+002,8.152248e+001
9.449642e+002,8.177628e+001
9.454463e+002,8.188735e+001
9.459284e+002,8.186112e+001
9.464106e+002,8.169955e+001
9.468927e+002,8.140246e+001
9.473748e+002,8.096870e+001
9.478569e+002,8.039732e+001
9.483391e+002,7.968896e+001
9.488212e+002,7.884818e+001
9.493033e+002,7.788666e+001
9.497855e+002,7.682622e+001
9.502676e+002,7.569990e+001
9.507497e+002,7.455016e+001
9.512318e+002,7.342384e+001
9.517139e+002,7.236496e+001
9.521960e+002,7.140758e+001
9.526782e+002,7.057060e+001
9.531603e+002,6.985577e+001
9.536425e+002,6.924920e+001
9.541246e+002,6.872649e+001
9.546067e+002,6.825994e+001
9.550888e+002,6.782658e+001
9.555709e+002,6.741473e+001
9.560530e+002,6.702801e+001
9.565352e+002,6.668573e+001
9.570173e+002,6.641979e+001
9.574995e+002,6.626905e+001
9.579816e+002,6.627210e+001
9.584637e+002,6.646048e+001
9.589458e+002,6.685335e+001
9.594279e+002,6.745468e+001
9.599100e+002,6.825272e+001
9.603922e+002,6.922094e+001
9.608743e+002,7.032046e+001
9.613564e+002,7.150337e+001
9.618386e+002,7.271729e+001
9.623207e+002,7.391081e+001
9.628028e+002,7.503871e+001
9.632849e+002,7.606600e+001
9.637670e+002,7.696992e+001
9.642491e+002,7.774026e+001
9.647313e+002,7.837831e+001
9.652134e+002,7.889521e+001
9.656956e+002,7.930987e+001
9.661777e+002,7.964617e+001
9.666598e+002,7.992986e+001
9.671419e+002,8.018478e+001
9.676240e+002,8.042999e+001
9.681061e+002,8.067770e+001
9.685883e+002,8.093288e+001
9.690704e+002,8.119453e+001
9.695526e+002,8.145760e+001
9.700347e+002,8.171522e+001
9.705168e+002,8.196016e+001
9.709989e+002,8.218587e+001
9.714810e+002,8.238638e+001
9.719631e+002,8.255666e+001
9.724453e+002,8.269308e+001
9.729274e+002,8.279462e+001
9.734095e+002,8.286366e+001
9.738917e+002,8.290600e+001
9.743738e+002,8.292961e+001
9.748559e+002,8.294198e+001
9.753380e+002,8.294756e+001
9.758201e+002,8.294579e+001
9.763023e+002,8.293098e+001
9.767844e+002,8.289402e+001
9.772665e+002,8.282486e+001
9.777487e+002,8.271513e+001
9.782308e+002,8.255952e+001
9.787129e+002,8.235548e+001
9.791950e+002,8.210178e+001
9.796771e+002,8.179685e+001
9.801593e+002,8.143784e+001
9.806414e+002,8.102057e+001
9.811235e+002,8.054060e+001
9.816057e+002,7.999418e+001
9.820878e+002,7.937884e+001
9.825699e+002,7.869360e+001
9.830520e+002,7.793855e+001
9.835342e+002,7.711491e+001
9.840163e+002,7.622540e+001
9.844984e+002,7.527512e+001
9.849805e+002,7.427223e+001
9.854626e+002,7.322863e+001
9.859448e+002,7.216006e+001
9.864269e+002,7.108646e+001
9.869090e+002,7.003239e+001
9.873912e+002,6.902782e+001
9.878733e+002,6.810842e+001
9.883554e+002,6.731461e+001
9.888375e+002,6.668886e+001
9.893196e+002,6.627162e+001
9.898018e+002,6.609678e+001
9.902839e+002,6.618753e+001
9.907660e+002,6.655362e+001
9.912482e+002,6.718971e+001
9.917303e+002,6.807514e+001
9.922124e+002,6.917502e+001
9.926945e+002,7.044313e+001
9.931766e+002,7.182652e+001
9.936588e+002,7.327103e+001
9.941409e+002,7.472640e+001
9.946230e+002,7.614963e+001
9.951052e+002,7.750645e+001
9.955873e+002,7.877131e+001
9.960694e+002,7.992648e+001
9.965515e+002,8.096124e+001
9.970336e+002,8.187072e+001
9.975157e+002,8.265446e+001
9.979979e+002,8.331493e+001
9.984800e+002,8.385611e+001
9.989622e+002,8.428338e+001
9.994443e+002,8.460454e+001
9.999264e+002,8.483182e+001
1.000409e+003,8.498323e+001
1.000891e+003,8.508221e+001
1.001373e+003,8.515470e+001
1.001855e+003,8.522430e+001
1.002337e+003,8.530743e+001
1.002819e+003,8.541026e+001
1.003301e+003,8.552824e+001
1.003783e+003,8.564935e+001
1.004266e+003,8.575896e+001
1.004748e+003,8.584466e+001
1.005230e+003,8.589951e+001
1.005712e+003,8.592236e+001
1.006194e+003,8.591601e+001
1.006676e+003,8.588422e+001
1.007158e+003,8.582956e+001
1.007640e+003,8.575280e+001
1.008122e+003,8.565371e+001
1.008605e+003,8.553248e+001
1.009087e+003,8.539068e+001
1.009569e+003,8.523095e+001
1.010051e+003,8.505594e+001
1.010533e+003,8.486681e+001
1.011015e+003,8.466257e+001
1.011497e+003,8.444032e+001
1.011979e+003,8.419622e+001
1.012462e+003,8.392666e+001
1.012944e+003,8.362856e+001
1.013426e+003,8.329916e+001
1.013908e+003,8.293504e+001
1.014390e+003,8.253168e+001
1.014872e+003,8.208366e+001
1.015354e+003,8.158620e+001
1.015836e+003,8.103695e+001
1.016319e+003,8.043760e+001
1.016801e+003,7.979464e+001
1.017283e+003,7.911901e+001
1.017765e+003,7.842501e+001
1.018247e+003,7.772909e+001
1.018729e+003,7.704856e+001
1.019211e+003,7.640058e+001
1.019693e+003,7.580064e+001
1.020176e+003,7.526113e+001
1.020658e+003,7.479006e+001
1.021140e+003,7.439026e+001
1.021622e+003,7.405955e+001
1.022104e+003,7.379150e+001
1.022586e+003,7.357653e+001
1.023068e+003,7.340272e+001
1.023550e+003,7.325577e+001
1.024033e+003,7.311832e+001
1.024515e+003,7.296863e+001
1.024997e+003,7.277943e+001
1.025479e+003,7.251785e+001
1.025961e+003,7.214716e+001
1.026443e+003,7.163069e+001
1.026925e+003,7.093739e+001
1.027407e+003,7.004784e+001
1.027890e+003,6.895895e+001
1.028372e+003,6.768585e+001
1.028854e+003,6.626099e+001
1.029336e+003,6.473087e+001
1.029818e+003,6.315217e+001
1.030300e+003,6.158763e+001
1.030782e+003,6.010271e+001
1.031264e+003,5.876283e+001
1.031747e+003,5.763162e+001
1.032229e+003,5.677049e+001
1.032711e+003,5.623878e+001
1.033193e+003,5.609295e+001
1.033675e+003,5.638287e+001
1.034157e+003,5.714449e+001
1.034639e+003,5.838966e+001
1.035121e+003,6.009676e+001
1.035604e+003,6.220607e+001
1.036086e+003,6.462263e+001
1.036568e+003,6.722616e+001
1.037050e+003,6.988546e+001
1.037532e+003,7.247364e+001
1.038014e+003,7.488189e+001
1.038496e+003,7.702979e+001
1.038979e+003,7.887144e+001
1.039461e+003,8.039578e+001
1.039943e+003,8.162124e+001
1.040425e+003,8.258563e+001
1.040907e+003,8.333477e+001
1.041389e+003,8.391268e+001
1.041871e+003,8.435596e+001
1.042353e+003,8.469249e+001
1.042835e+003,8.494283e+001
1.043318e+003,8.512269e+001
1.043800e+003,8.524433e+001
1.044282e+003,8.531666e+001
1.044764e+003,8.534433e+001
1.045246e+003,8.532755e+001
1.045728e+003,8.526332e+001
1.046210e+003,8.514819e+001
1.046692e+003,8.498129e+001
1.047175e+003,8.476675e+001
1.047657e+003,8.451353e+001
1.048139e+003,8.423382e+001
1.048621e+003,8.394014e+001
1.049103e+003,8.364321e+001
1.049585e+003,8.335106e+001
1.050067e+003,8.306990e+001
1.050549e+003,8.280529e+001
1.051031e+003,8.256294e+001
1.051514e+003,8.234821e+001
1.051996e+003,8.216445e+001
1.052478e+003,8.201113e+001
1.052960e+003,8.188251e+001
1.053442e+003,8.176802e+001
1.053924e+003,8.165392e+001
1.054406e+003,8.152573e+001
1.054889e+003,8.137038e+001
1.055371e+003,8.117702e+001
1.055853e+003,8.093645e+001
1.056335e+003,8.064006e+001
1.056817e+003,8.027937e+001
1.057299e+003,7.984691e+001
1.057781e+003,7.933876e+001
1.058263e+003,7.875755e+001
1.058746e+003,7.811474e+001
1.059228e+003,7.743140e+001
1.059710e+003,7.673702e+001
1.060192e+003,7.606718e+001
1.060674e+003,7.546075e+001
1.061156e+003,7.495695e+001
1.061638e+003,7.459203e+001
1.062120e+003,7.439582e+001
1.062603e+003,7.438811e+001
1.063085e+003,7.457581e+001
1.063567e+003,7.495149e+001
1.064049e+003,7.549367e+001
1.064531e+003,7.616874e+001
1.065013e+003,7.693475e+001
1.065495e+003,7.774622e+001
1.065977e+003,7.855982e+001
1.066460e+003,7.933912e+001
1.066942e+003,8.005740e+001
1.067424e+003,8.069751e+001
1.067906e+003,8.124953e+001
1.068388e+003,8.170773e+001
1.068870e+003,8.206817e+001
1.069352e+003,8.232857e+001
1.069834e+003,8.248901e+001
1.070317e+003,8.255287e+001
1.070799e+003,8.252647e+001
1.071281e+003,8.241692e+001
1.071763e+003,8.222949e+001
1.072245e+003,8.196520e+001
1.072727e+003,8.162065e+001
1.073209e+003,8.118954e+001
1.073691e+003,8.066552e+001
1.074174e+003,8.004433e+001
1.074656e+003,7.932480e+001
1.075138e+003,7.850809e+001
1.075620e+003,7.759691e+001
1.076102e+003,7.659570e+001
1.076584e+003,7.551348e+001
1.077066e+003,7.436840e+001
1.077548e+003,7.319294e+001
1.078031e+003,7.203708e+001
1.078513e+003,7.096799e+001
1.078995e+003,7.006506e+001
1.079477e+003,6.941052e+001
1.079959e+003,6.907715e+001
1.080441e+003,6.911443e+001
1.080923e+003,6.953654e+001
1.081406e+003,7.031554e+001
1.081888e+003,7.138270e+001
1.082370e+003,7.263862e+001
1.082852e+003,7.396898e+001
1.083334e+003,7.526162e+001
1.083816e+003,7.642079e+001
1.084298e+003,7.737654e+001
1.084780e+003,7.808900e+001
1.085262e+003,7.854776e+001
1.085745e+003,7.876740e+001
1.086227e+003,7.878033e+001
1.086709e+003,7.862889e+001
1.087191e+003,7.835888e+001
1.087673e+003,7.801575e+001
1.088155e+003,7.764329e+001
1.088637e+003,7.728315e+001
1.089119e+003,7.697374e+001
1.089602e+003,7.674757e+001
1.090084e+003,7.662785e+001
1.090566e+003,7.662495e+001
1.091048e+003,7.673523e+001
1.091530e+003,7.694180e+001
1.092012e+003,7.721796e+001
1.092494e+003,7.753226e+001
1.092976e+003,7.785365e+001
1.093458e+003,7.815586e+001
1.093941e+003,7.841946e+001
1.094423e+003,7.863160e+001
1.094905e+003,7.878425e+001
1.095387e+003,7.887209e+001
1.095869e+003,7.889159e+001
1.096351e+003,7.884108e+001
1.096833e+003,7.872190e+001
1.097316e+003,7.853910e+001
1.097798e+003,7.830122e+001
1.098280e+003,7.801913e+001
1.098762e+003,7.770464e+001
1.099244e+003,7.736973e+001
1.099726e+003,7.702679e+001
1.100208e+003,7.668933e+001
1.100690e+003,7.637244e+001
1.101173e+003,7.609200e+001
1.101655e+003,7.586295e+001
1.102137e+003,7.569666e+001
1.102619e+003,7.559856e+001
1.103101e+003,7.556696e+001
1.103583e+003,7.559313e+001
1.104065e+003,7.566277e+001
1.104547e+003,7.575830e+001
1.105030e+003,7.586137e+001
1.105512e+003,7.595474e+001
1.105994e+003,7.602357e+001
1.106476e+003,7.605587e+001
1.106958e+003,7.604261e+001
1.107440e+003,7.597821e+001
1.107922e+003,7.586080e+001
1.108404e+003,7.569228e+001
1.108886e+003,7.547733e+001
1.109369e+003,7.522176e+001
1.109851e+003,7.493020e+001
1.110333e+003,7.460444e+001
1.110815e+003,7.424324e+001
1.111297e+003,7.384331e+001
1.111779e+003,7.340143e+001
1.112261e+003,7.291626e+001
1.112744e+003,7.238899e+001
1.113226e+003,7.182276e+001
1.113708e+003,7.122088e+001
1.114190e+003,7.058509e+001
1.114672e+003,6.991432e+001
1.115154e+003,6.920479e+001
1.115636e+003,6.845064e+001
1.116118e+003,6.764497e+001
1.116601e+003,6.678043e+001
1.117083e+003,6.584978e+001
1.117565e+003,6.484631e+001
1.118047e+003,6.376456e+001
1.118529e+003,6.260186e+001
1.119011e+003,6.135985e+001
1.119493e+003,6.004567e+001
1.119975e+003,5.867216e+001
1.120458e+003,5.725687e+001
1.120940e+003,5.582050e+001
1.121422e+003,5.438571e+001
1.121904e+003,5.297627e+001
1.122386e+003,5.161628e+001
1.122868e+003,5.032848e+001
1.123350e+003,4.913111e+001
1.123832e+003,4.803360e+001
1.124314e+003,4.703279e+001
1.124797e+003,4.611180e+001
1.125279e+003,4.524229e+001
1.125761e+003,4.439043e+001
1.126243e+003,4.352468e+001
1.126725e+003,4.262423e+001
1.127207e+003,4.168621e+001
1.127689e+003,4.073127e+001
1.128172e+003,3.980671e+001
1.128654e+003,3.898691e+001
1.129136e+003,3.837053e+001
1.129618e+003,3.807352e+001
1.130100e+003,3.821656e+001
1.130582e+003,3.890747e+001
1.131064e+003,4.022056e+001
1.131546e+003,4.217847e+001
1.132029e+003,4.474275e+001
1.132511e+003,4.781678e+001
1.132993e+003,5.126015e+001
1.133475e+003,5.490907e+001
1.133957e+003,5.859731e+001
1.134439e+003,6.217378e+001
1.134921e+003,6.551546e+001
1.135403e+003,6.853591e+001
1.135885e+003,7.118835e+001
1.136368e+003,7.346317e+001
1.136850e+003,7.537975e+001
1.137332e+003,7.697542e+001
1.137814e+003,7.829430e+001
1.138296e+003,7.937939e+001
1.138778e+003,8.026855e+001
1.139260e+003,8.099390e+001
1.139742e+003,8.158292e+001
1.140225e+003,8.205917e+001
1.140707e+003,8.244219e+001
1.141189e+003,8.274699e+001
1.141671e+003,8.298359e+001
1.142153e+003,8.315823e+001
1.142635e+003,8.327541e+001
1.143117e+003,8.334014e+001
1.143599e+003,8.335930e+001
1.144082e+003,8.334117e+001
1.144564e+003,8.329364e+001
1.145046e+003,8.322209e+001
1.145528e+003,8.312821e+001
1.146010e+003,8.301065e+001
1.146492e+003,8.286705e+001
1.146974e+003,8.269653e+001
1.147457e+003,8.250102e+001
1.147939e+003,8.228503e+001
1.148421e+003,8.205379e+001
1.148903e+003,8.181123e+001
1.149385e+003,8.155867e+001
1.149867e+003,8.129513e+001
1.150349e+003,8.101867e+001
1.150831e+003,8.072800e+001
1.151313e+003,8.042307e+001
1.151796e+003,8.010428e+001
1.152278e+003,7.977074e+001
1.152760e+003,7.941875e+001
1.153242e+003,7.904160e+001
1.153724e+003,7.863143e+001
1.154206e+003,7.818189e+001
1.154688e+003,7.769112e+001
1.155170e+003,7.716270e+001
1.155653e+003,7.660490e+001
1.156135e+003,7.602788e+001
1.156617e+003,7.544095e+001
1.157099e+003,7.485090e+001
1.157581e+003,7.426223e+001
1.158063e+003,7.367915e+001
1.158545e+003,7.310809e+001
1.159027e+003,7.255929e+001
1.159510e+003,7.204687e+001
1.159992e+003,7.158694e+001
1.160474e+003,7.119452e+001
1.160956e+003,7.087990e+001
1.161438e+003,7.064567e+001
1.161920e+003,7.048470e+001
1.162402e+003,7.038008e+001
1.162885e+003,7.030689e+001
1.163367e+003,7.023610e+001
1.163849e+003,7.013970e+001
1.164331e+003,6.999659e+001
1.164813e+003,6.979784e+001
1.165295e+003,6.955074e+001
1.165777e+003,6.928008e+001
1.166259e+003,6.902572e+001
1.166741e+003,6.883656e+001
1.167224e+003,6.876176e+001
1.167706e+003,6.884129e+001
1.168188e+003,6.909808e+001
1.168670e+003,6.953346e+001
1.169152e+003,7.012646e+001
1.169634e+003,7.083731e+001
1.170116e+003,7.161434e+001
1.170598e+003,7.240263e+001
1.171081e+003,7.315216e+001
1.171563e+003,7.382349e+001
1.172045e+003,7.438996e+001
1.172527e+003,7.483702e+001
1.173009e+003,7.516029e+001
1.173491e+003,7.536343e+001
1.173973e+003,7.545634e+001
1.174455e+003,7.545328e+001
